643,49511
643,49512
643,49513
643,49514
643,29275
643,49515
643,17633
643,7819
643,49516
643,32985
643,49517
643,27993
643,49518
643,49519
643,2200
643,3342
643,49520
643,2206
643,49521
643,49522
643,49523
643,49524
643,36339
643,49525
643,3716
643,49526
643,29992
643,8383
643,8163
643,49527
643,1475
643,49528
643,49529
643,49530
643,49531
643,28372
643,49532
643,45732
643,49533
643,2230
643,24615
643,6615
643,49534
643,49535
643,49536
643,49537
643,49538
643,15388
643,2847
643,49539
643,14664
643,40495
643,31
643,9433
643,37770
643,49540
643,49541
643,49542
643,32517
643,9436
643,1360
643,25770
643,49543
643,3984
643,24662
643,49544
643,49545
643,49546
643,49547
643,49548
643,49549
643,45745
643,32702
643,36234
643,6909
643,16568
643,49550
643,49551
643,1238
643,49552
643,49553
643,41101
643,49554
643,18156
643,49555
643,49556
643,45261
643,6664
643,21238
643,49557
643,30126
643,49558
643,49559
643,49560
643,49561
643,3395
643,30134
643,49562
643,49563
643,49564
643,13639
643,49565
643,49566
643,49567
643,49568
643,37809
643,49569
643,49570
643,49571
643,25971
643,49572
643,49573
643,49574
643,28099
643,12668
643,49575
643,49576
643,7952
643,19598
643,49577
643,542
643,49578
643,7424
643,49579
643,45298
643,14169
643,49580
643,49581
643,23331
643,49582
643,49583
643,30206
643,49584
643,972
643,10449
643,442
643,18283
643,28122
643,30228
643,30230
643,49585
643,15680
643,179
643,47140
643,37477
643,49586
643,6407
643,49587
643,4682
643,37842
643,29664
643,49588
643,25200
643,26577
643,4004
643,49589
643,49590
643,6696
643,17493
643,49591
643,49592
643,2455
643,3449
643,49593
643,6251
643,30289
643,23148
643,49594
643,49595
643,21010
643,17100
643,49596
643,33866
643,37873
643,14014
643,49597
643,49598
643,49599
643,47211
643,469
643,9476
643,49600
643,36415
643,49601
643,49602
643,17745
643,29651
643,36266
643,36268
643,23877
643,49603
643,7509
643,3053
643,371
643,34966
643,49604
643,49605
643,49606
643,49607
643,49608
643,23610
643,5118
643,49609
643,49610
643,49611
643,13859
643,49612
643,15979
643,49613
643,49614
643,25812
643,37913
643,27337
643,2080
643,36283
643,30403
643,1825
643,12725
643,11999
643,36284
643,49615
643,49616
643,49617
643,49618
643,41965
643,1001
643,20582
643,49619
643,49620
643,47302
643,5019
643,49621
643,49622
643,49623
643,49624
643,49625
643,36436
643,49626
643,49627
643,4414
643,49628
643,49629
643,24897
643,8751
643,1006
643,4127
643,49630
643,47813
643,83
643,49631
643,49632
643,49633
643,49634
643,6156
643,3135
643,49635
643,49636
643,49637
643,12984
643,30495
643,2381
643,3663
643,49638
643,25832
643,5961
643,49639
643,49640
643,49641
643,676
643,35130
643,49642
643,49643
643,9514
643,49644
643,49645
643,49646
643,49647
643,49648
643,12531
643,49649
643,49650
643,12379
643,49651
643,49652
643,49653
643,49654
643,49655
643,49656
643,30542
643,49657
643,2070
643,22384
643,17130
643,11161
643,49658
643,35907
643,49659
643,22387
643,33723
643,49660
643,14323
643,34380
643,5184
643,7634
643,19561
643,15928
643,8148
643,49661
643,49662
643,49663
643,49664
643,41547
643,35211
643,49665
643,49666
643,7643
643,49667
643,30590
643,943
643,24511
643,11151
643,8104
643,49668
643,30600
643,6108
643,49669
643,49670
643,49671
643,3860
644,49672
644,49673
644,39668
644,49674
644,22353
644,49675
644,49676
644,10403
644,5540
644,1794
644,49677
644,457
644,49678
644,49679
644,49680
644,1728
644,49681
644,49682
644,606
644,49683
644,11200
644,29707
644,49684
644,13115
644,49685
644,1738
644,49686
644,9214
644,49687
644,49688
644,49689
644,14127
644,14734
644,49690
644,49691
644,9226
644,49692
644,8943
644,49693
644,14008
644,49694
644,3998
644,49695
644,4685
644,49696
644,11972
644,9474
644,41659
644,42253
644,49697
644,49698
644,40193
644,17920
644,28675
644,49699
644,10039
644,10057
644,49700
644,48486
644,32150
644,15798
644,49701
644,35005
644,49702
644,49703
644,35250
644,770
644,6086
644,2585
644,49704
644,395
644,35855
644,49705
644,402
644,12173
644,46870
644,31229
644,10320
644,4296
644,10959
645,49706
645,49707
645,49708
645,49709
645,49710
645,926
645,49711
645,48609
645,1160
645,49712
645,49713
645,45845
645,23990
645,49714
645,49715
645,49716
645,49717
645,22809
645,34567
645,49718
645,4589
645,49719
645,9318
645,30052
645,33130
645,37369
645,49720
645,12306
645,49721
645,49722
645,21338
645,49723
645,49724
645,27000
645,6987
645,49725
645,49726
645,45498
645,4854
645,15371
645,12584
645,49727
645,49728
645,49729
645,25787
645,24063
645,14920
645,49730
645,49731
645,1075
645,49732
645,46290
645,13540
645,11105
645,49733
645,1594
645,49734
645,49735
645,4721
645,16732
645,49736
645,47226
645,49737
645,755
645,1280
645,10273
645,49738
645,10280
645,5934
645,49739
645,48023
645,49740
645,219
645,49741
645,49742
645,49743
645,49744
645,25263
645,49745
645,9398
645,49746
645,49747
645,40130
645,47376
645,25098
645,49748
645,15897
645,5040
645,49749
645,49750
646,2742
646,2129
646,245
646,49751
646,11081
646,18993
646,2158
646,18016
646,11084
646,3837
646,49752
646,49753
646,27991
646,49754
646,19
646,12880
646,28008
646,47926
646,2240
646,4337
646,2843
646,2255
646,30954
646,49755
646,49756
646,35
646,6976
646,31557
646,18357
646,2895
646,7945
646,49757
646,48404
646,48409
646,8490
646,49758
646,49759
646,1930
646,49760
646,49761
646,317
646,9366
646,30560
646,4083
646,9368
646,49762
646,8540
646,6703
646,49763
646,2418
646,635
646,2720
646,11116
646,49764
646,49765
646,25202
646,49766
646,41923
646,49767
646,43735
646,49768
646,49769
646,49770
646,49771
646,45521
646,49772
646,40353
646,49773
646,4471
646,8651
646,47243
646,2526
646,10077
646,3057
646,24406
646,2545
646,49774
646,39745
646,216
646,49775
646,5021
646,41692
646,49488
646,41155
646,49776
646,49777
646,49778
646,86
646,45825
646,49779
646,25099
646,14336
646,915
646,49780
646,28274
646,16240
646,49781
647,5559
647,49782
647,49783
648,49784
648,38936
648,49785
648,49786
648,6511
648,49787
648,591
648,13752
648,49788
648,49789
648,49790
648,12440
648,6339
648,22088
648,49791
648,49792
648,21852
648,49793
648,49794
648,14505
648,16475
648,5
648,14510
648,49795
648,4518
648,5734
648,49796
648,19113
648,4520
648,49797
648,49798
648,49799
648,49800
648,33743
648,49801
648,40177
648,49802
648,8329
648,10356
648,34
648,49803
648,49804
648,5791
648,14537
648,49805
648,128
648,49806
648,30889
648,16951
648,49807
648,35319
648,22501
648,49808
648,457
648,5799
648,49809
648,601
648,4058
648,19221
648,49810
648,49811
648,49812
648,12609
648,49813
648,38741
648,49814
648,49815
648,49816
648,12050
648,3191
648,49817
648,8379
648,49818
648,31324
648,46207
648,8084
648,49819
648,4560
648,44090
648,14615
648,49820
648,49821
648,6271
648,12219
648,49822
648,8005
648,49823
648,49824
648,1049
648,49825
648,49826
648,13024
648,49827
648,21862
648,49828
648,49829
648,49830
648,12406
648,49831
648,49832
648,30939
648,49833
648,49834
648,49835
648,49836
648,6905
648,49837
648,49838
648,49839
648,23828
648,49840
648,49841
648,49842
648,22874
648,4588
648,2068
648,21103
648,30954
648,49843
648,33729
648,8427
648,49844
648,37176
648,49845
648,26287
648,2275
648,45239
648,22524
648,1056
648,2863
648,28921
648,49846
648,49847
648,49848
648,49849
648,49850
648,3748
648,5834
648,43794
648,49851
648,19280
648,4930
648,36
648,42145
648,1058
648,49852
648,16969
648,49853
648,2879
648,33731
648,8096
648,33732
648,9846
648,49854
648,30980
648,38
648,10167
648,49855
648,13794
648,49856
648,10803
648,21875
648,6380
648,34655
648,161
648,6382
648,49857
648,49858
648,47051
648,49859
648,49860
648,49861
648,4072
648,49862
648,49863
648,17679
648,49864
648,49865
648,49866
648,49867
648,49868
648,8490
648,49869
648,21879
648,49870
648,49871
648,49872
648,44288
648,24296
648,47735
648,17685
648,3246
648,484
648,49873
648,14777
648,2345
648,5701
648,45272
648,17257
648,49874
648,9363
648,44
648,22426
648,49875
648,49876
648,49877
648,26165
648,49878
648,49879
648,49880
648,7403
648,962
648,49881
648,624
648,49882
648,49883
648,49884
648,2363
648,49885
648,16620
648,9116
648,2322
648,5738
648,49886
648,6398
648,44130
648,37438
648,27404
648,49887
648,49888
648,49889
648,35551
648,328
648,24049
648,49890
648,13139
648,6281
648,49891
648,970
648,21889
648,16985
648,49892
648,49893
648,5098
648,3418
648,49894
648,37447
648,30199
648,49895
648,44126
648,49896
648,49897
648,25315
648,21591
648,441
648,49898
648,1089
648,49899
648,21367
648,49900
648,22103
648,49901
648,49902
648,40816
648,49903
648,6524
648,17843
648,49904
648,49905
648,49906
648,21371
648,49907
648,49908
648,2427
648,1768
648,49909
648,49910
648,49911
648,22826
648,49912
648,14195
648,49913
648,49914
648,21896
648,47159
648,5759
648,49915
648,49916
648,3621
648,49917
648,49918
648,49919
648,24794
648,14204
648,983
648,41919
648,49920
648,49921
648,49922
648,2997
648,49923
648,49924
648,13835
648,15708
648,34231
648,49925
648,2461
648,49926
648,49927
648,13059
648,201
648,49928
648,49929
648,45688
648,2475
648,9252
648,5105
648,4010
648,28625
648,2481
648,49930
648,49931
648,8627
648,49932
648,49933
648,49934
648,49935
648,49936
648,2492
648,7768
648,48297
648,36137
648,49937
648,49938
648,21908
648,49939
648,449
648,49940
648,49941
648,23172
648,49942
648,49943
648,49944
648,13690
648,46775
648,49945
648,8653
648,19430
648,49946
648,470
648,29020
648,19617
648,49947
648,15042
648,15043
648,49948
648,758
648,49949
648,49950
648,49951
648,49952
648,9788
648,49953
648,49954
648,49955
648,23292
648,49956
648,4021
648,10703
648,2538
648,37568
648,1777
648,20836
648,49957
648,569
648,49958
648,49959
648,3069
648,3951
648,49960
648,30378
648,49961
648,49962
648,49963
648,49964
648,47269
648,49965
648,49966
648,49967
648,49968
648,49969
648,34995
648,49970
648,49971
648,49972
648,27614
648,2141
648,15097
648,49973
648,49974
648,49975
648,49976
648,23888
648,4478
648,49977
648,49978
648,49979
648,49980
648,49981
648,22082
648,49982
648,49983
648,49984
648,2585
648,49985
648,49986
648,10303
648,49987
648,49988
648,3654
648,49989
648,49990
648,21647
648,49991
648,49992
648,49993
648,13870
648,49994
648,49995
648,22784
648,49996
648,21044
648,49997
648,49998
648,3519
648,49999
648,9702
648,3660
648,50000
648,50001
648,21655
648,50002
648,5729
648,50003
648,50004
648,86
648,28244
648,50005
648,50006
648,50007
648,50008
648,50009
648,50010
648,50011
648,50012
648,35117
648,7585
648,41517
648,50013
648,50014
648,16223
648,29243
648,50015
648,8799
648,50016
648,11446
648,483
648,6457
648,6215
648,50017
648,50018
648,50019
648,4139
648,50020
648,3173
648,32122
648,30532
648,50021
648,3915
648,15409
648,50022
648,50023
648,31243
648,50024
648,50025
648,50026
648,4466
648,8819
648,50027
648,50028
648,16237
648,50029
648,21934
648,50030
648,50031
648,50032
648,30558
648,42374
648,50033
648,453
648,50034
648,50035
648,50036
648,4047
648,50037
648,50038
648,50039
648,50040
648,50041
648,41545
648,50042
648,23811
648,50043
648,707
648,4097
648,50044
648,30594
648,50045
648,29608
648,50046
648,50047
648,174
648,15315
648,22433
648,50048
648,31283
648,38673
648,50049
648,50050
648,50051
648,23298
649,50052
649,37716
649,50053
649,50054
649,50055
649,50056
649,50057
649,686
649,50058
649,50059
649,24545
649,50060
649,50061
649,18378
649,50062
649,46905
649,5559
649,14491
649,50063
649,34444
649,50064
649,25477
649,35286
649,5783
649,50065
649,9308
649,50066
649,50067
649,5
649,50068
649,15441
649,34469
649,50069
649,49260
649,39655
649,26128
649,50070
649,2158
649,50071
649,4523
649,10743
649,6048
649,50072
649,50073
649,50074
649,50075
649,50076
649,50077
649,38325
649,50078
649,2167
649,50079
649,50080
649,50081
649,50082
649,50083
649,50084
649,50085
649,50086
649,50087
649,27583
649,11763
649,50088
649,5799
649,1463
649,50089
649,12872
649,50090
649,50091
649,50092
649,10525
649,18437
649,27585
649,50093
649,22355
649,50094
649,12210
649,50095
649,829
649,27589
649,36197
649,50096
649,50097
649,50098
649,3338
649,50099
649,50100
649,50101
649,50102
649,9421
649,50103
649,48374
649,50104
649,26871
649,50105
649,50106
649,11773
649,50107
649,50108
649,39358
649,50109
649,37317
649,30921
649,50110
649,50111
649,1730
649,8383
649,15504
649,4560
649,50112
649,8897
649,48380
649,50113
649,50114
649,833
649,28008
649,26484
649,50115
649,11001
649,12220
649,1049
649,35363
649,11706
649,10782
649,32566
649,50116
649,50117
649,27914
649,50118
649,22719
649,50119
649,4578
649,50120
649,22245
649,23696
649,50121
649,44284
649,2841
649,8907
649,12892
649,24257
649,49837
649,50122
649,50123
649,50124
649,50125
649,49292
649,50126
649,50127
649,4588
649,1505
649,50128
649,50129
649,50130
649,28030
649,837
649,8427
649,50131
649,50132
649,50133
649,50134
649,50135
649,1319
649,2103
649,50136
649,50137
649,49298
649,13220
649,50138
649,49299
649,50139
649,33
649,50140
649,50141
649,50142
649,11214
649,50143
649,9091
649,50144
649,14685
649,18531
649,12244
649,50145
649,50146
649,47948
649,11786
649,1743
649,50147
649,50148
649,50149
649,19789
649,28447
649,33541
649,15569
649,21329
649,31846
649,43707
649,6976
649,50150
649,50151
649,4608
649,50152
649,50153
649,50154
649,50155
649,9630
649,41351
649,30109
649,50156
649,50157
649,11104
649,21338
649,50158
649,50159
649,161
649,23072
649,29738
649,25160
649,50160
649,50161
649,31560
649,25557
649,50162
649,37795
649,8188
649,50163
649,10186
649,1752
649,50164
649,13130
649,50165
649,20170
649,6125
649,26887
649,50166
649,50167
649,50168
649,50169
649,50170
649,50171
649,50172
649,41617
649,50173
649,50174
649,50175
649,31012
649,5858
649,50176
649,50177
649,50178
649,12272
649,2351
649,14449
649,11108
649,31022
649,50179
649,50180
649,47086
649,21576
649,50181
649,1815
649,50182
649,50183
649,50184
649,50185
649,11909
649,50186
649,50187
649,50188
649,1173
649,2358
649,50189
649,50190
649,50191
649,50192
649,50193
649,50194
649,50195
649,2044
649,50196
649,50197
649,36662
649,31384
649,50198
649,862
649,50199
649,50200
649,14166
649,16630
649,50201
649,50202
649,50203
649,50204
649,50205
649,28111
649,6703
649,23479
649,10211
649,7427
649,50206
649,50207
649,50208
649,2397
649,50209
649,27642
649,5307
649,1204
649,14176
649,38544
649,16652
649,50210
649,35578
649,50211
649,40816
649,50212
649,50213
649,443
649,50214
649,50215
649,20767
649,50216
649,50217
649,16659
649,50218
649,179
649,50219
649,50220
649,49587
649,50221
649,50222
649,50223
649,4369
649,50224
649,2430
649,12488
649,50225
649,10069
649,44346
649,50226
649,50227
649,50228
649,50229
649,50230
649,465
649,8961
649,23707
649,14199
649,50231
649,12114
649,27492
649,9944
649,15696
649,27926
649,9376
649,50232
649,21249
649,50233
649,29091
649,50234
649,1259
649,50235
649,30266
649,2991
649,50236
649,496
649,48135
649,6918
649,50237
649,12936
649,50238
649,11117
649,50239
649,50240
649,30279
649,50241
649,50242
649,3626
649,50243
649,39040
649,46757
649,50244
649,8609
649,24167
649,50245
649,33272
649,50246
649,50247
649,47189
649,11843
649,50248
649,881
649,3454
649,50249
649,354
649,50250
649,50251
649,50252
649,50253
649,50254
649,50255
649,17101
649,50256
649,34887
649,50257
649,447
649,50258
649,3026
649,50259
649,50260
649,50261
649,27497
649,811
649,3833
649,20297
649,11664
649,3462
649,12321
649,2497
649,50262
649,50263
649,50264
649,50265
649,7858
649,50266
649,50267
649,19960
649,26616
649,16160
649,12946
649,13977
649,3838
649,1275
649,50268
649,34932
649,10565
649,50269
649,34949
649,50270
649,50271
649,50272
649,17525
649,20827
649,50273
649,45787
649,3278
649,50274
649,50275
649,22932
649,31420
649,50276
649,50277
649,8671
649,10273
649,18781
649,30363
649,50278
649,4018
649,50279
649,50280
649,50281
649,24406
649,15408
649,50282
649,1285
649,50283
649,50284
649,50285
649,50286
649,50287
649,49379
649,2541
649,1898
649,27678
649,50288
649,50289
649,21414
649,50290
649,50291
649,22170
649,6508
649,27936
649,44888
649,15089
649,36280
649,10282
649,50292
649,50293
649,6094
649,5009
649,50294
649,50295
649,50296
649,50297
649,3088
649,47283
649,50298
649,23374
649,50299
649,50300
649,498
649,50301
649,12854
649,50302
649,80
649,50303
649,35021
649,14262
649,18828
649,12969
649,50304
649,14263
649,50305
649,3096
649,15119
649,49182
649,50306
649,50307
649,50308
649,490
649,50309
649,4773
649,11303
649,3102
649,35037
649,7556
649,43754
649,50310
649,50311
649,35041
649,50312
649,50313
649,50314
649,50315
649,21643
649,1636
649,50316
649,50317
649,50318
649,50319
649,50320
649,50321
649,50322
649,50323
649,50324
649,50325
649,11883
649,31190
649,12978
649,50326
649,50327
649,50328
649,27514
649,50329
649,393
649,11582
649,50330
649,3123
649,41068
649,50331
649,50332
649,50333
649,50334
649,50335
649,50336
649,50337
649,50338
649,50339
649,50340
649,50341
649,28237
649,50342
649,50343
649,50344
649,7794
649,3660
649,28770
649,50345
649,50346
649,21655
649,27775
649,50347
649,6930
649,12984
649,2625
649,1784
649,50348
649,50349
649,45409
649,674
649,10940
649,10941
649,8784
649,50350
649,20886
649,50351
649,9168
649,7080
649,50352
649,13281
649,50353
649,32502
649,50354
649,28246
649,50355
649,50356
649,50357
649,787
649,3153
649,50358
649,12749
649,4804
649,10946
649,31463
649,31223
649,39611
649,50359
649,37654
649,50360
649,50361
649,50362
649,50363
649,50364
649,50365
649,50366
649,28791
649,50367
649,50368
649,2087
649,50369
649,50370
649,50371
649,3173
649,8810
649,10959
649,50372
649,23241
649,50373
649,3915
649,50374
649,50375
649,5362
649,50376
649,27901
649,50377
649,40143
649,40999
649,13950
649,50378
649,50379
649,50380
649,3289
649,50381
649,50382
649,50383
649,50384
649,50385
649,7090
649,50386
649,50387
649,8827
649,50388
649,50389
649,17856
649,921
649,25938
649,50390
649,50391
649,50392
649,22447
649,8836
649,50393
649,50394
649,143
649,50395
649,27106
649,50396
649,68
649,8843
649,50397
649,3932
649,88
649,50398
649,50399
649,50400
649,50401
649,50402
649,50403
649,24505
649,15936
649,16018
649,39863
649,50404
649,43659
649,50405
649,24509
649,21477
649,50406
649,50407
649,50408
649,27328
649,33350
649,29541
649,2727
649,50409
649,15309
649,50410
649,50411
649,50412
649,50413
649,50414
649,17852
649,50415
649,11132
649,50416
649,50417
649,50418
649,50419
649,47456
649,50420
649,9293
649,2141
649,5756
649,50421
649,32981
649,50422
649,5261
649,50423
650,14472
650,50424
650,50425
650,32232
650,21852
650,50426
650,50427
650,33343
650,50428
650,421
650,19018
650,1732
650,10582
650,50429
650,23830
650,50430
650,50431
650,50432
650,50433
650,10431
650,50434
650,4273
650,50435
650,50436
650,50437
650,962
650,50438
650,2379
650,10694
650,5708
650,50439
650,9371
650,24774
650,50440
650,50441
650,2997
650,4098
650,1870
650,50442
650,50443
650,13690
650,7045
650,50444
650,2528
650,2532
650,20140
650,38141
650,50445
650,50446
650,50447
650,50448
650,50449
650,50450
650,50451
650,2602
650,50452
650,50453
650,50454
650,35130
650,50455
651,50456
651,50457
651,50458
651,8289
651,15414
651,10122
651,16034
651,50459
651,50460
651,50461
651,22210
651,50462
651,50463
651,14495
651,50464
651,50465
651,26125
651,50466
651,8306
651,50467
651,37245
651,11079
651,5
651,50468
651,8312
651,50469
651,31494
651,4520
651,50470
651,50471
651,8322
651,40931
651,50472
651,50473
651,50474
651,26445
651,257
651,4888
651,50475
651,50476
651,50477
651,26450
651,50478
651,8155
651,50479
651,19010
651,50480
651,50481
651,50482
651,13906
651,50483
651,50484
651,27585
651,50485
651,21856
651,1036
651,50486
651,50487
651,49553
651,28369
651,50488
651,50489
651,8159
651,50490
651,50491
651,10140
651,123
651,16518
651,50492
651,34528
651,14598
651,34529
651,50493
651,34531
651,50494
651,50495
651,50496
651,21296
651,34537
651,1730
651,29995
651,50497
651,7822
651,12218
651,5756
651,2224
651,37105
651,20695
651,50498
651,50499
651,50500
651,50501
651,11200
651,50502
651,50503
651,50504
651,12406
651,5076
651,2248
651,50505
651,10424
651,14099
651,22247
651,1971
651,50506
651,38068
651,23469
651,50507
651,50508
651,37359
651,49232
651,50509
651,11099
651,39340
651,50510
651,8431
651,50511
651,1500
651,50512
651,7727
651,50513
651,37370
651,12244
651,50514
651,50515
651,49547
651,17667
651,50516
651,50517
651,50518
651,50519
651,16559
651,50520
651,50521
651,3384
651,50522
651,10169
651,24682
651,50523
651,4615
651,50524
651,44107
651,50525
651,17072
651,10435
651,22138
651,10177
651,161
651,39475
651,29737
651,34659
651,2314
651,50526
651,8475
651,49861
651,16322
651,19129
651,50527
651,50528
651,50529
651,50530
651,50531
651,49867
651,20968
651,10813
651,50532
651,50533
651,50534
651,2906
651,50535
651,201
651,10192
651,12088
651,6991
651,50536
651,21992
651,50537
651,50538
651,2913
651,50539
651,50540
651,50541
651,50542
651,16978
651,50543
651,50544
651,4237
651,9451
651,18341
651,624
651,9565
651,50545
651,50546
651,2925
651,16617
651,50547
651,48731
651,50548
651,14158
651,50549
651,5096
651,27776
651,50550
651,10204
651,2377
651,4083
651,173
651,50551
651,50552
651,45296
651,21363
651,50553
651,50554
651,50555
651,45644
651,48429
651,34
651,41396
651,4659
651,50556
651,45310
651,50557
651,50558
651,14175
651,35571
651,6404
651,1092
651,50559
651,443
651,10216
651,21368
651,20767
651,179
651,50560
651,14898
651,26418
651,50561
651,4682
651,50562
651,50563
651,50564
651,50565
651,50566
651,50567
651,23707
651,50568
651,14201
651,50569
651,8591
651,9376
651,16689
651,35620
651,34829
651,2445
651,15701
651,1097
651,496
651,28154
651,50570
651,17847
651,50571
651,11972
651,12300
651,20787
651,26595
651,46757
651,8222
651,8609
651,50572
651,45689
651,50573
651,50574
651,16718
651,50575
651,447
651,50576
651,4170
651,15722
651,50577
651,8626
651,50578
651,50579
651,50580
651,50581
651,50582
651,50583
651,50584
651,50585
651,50586
651,34924
651,50587
651,50588
651,50589
651,43252
651,45693
651,42258
651,6922
651,27262
651,50590
651,2510
651,17515
651,50591
651,50592
651,28670
651,50593
651,64
651,4110
651,8656
651,28674
651,5607
651,21622
651,50594
651,50595
651,10267
651,9582
651,10272
651,50596
651,38970
651,3063
651,50597
651,44998
651,50598
651,50599
651,1287
651,50600
651,50601
651,13855
651,4118
651,18054
651,50602
651,4755
651,50603
651,7866
651,50604
651,8130
651,4121
651,16777
651,50605
651,47285
651,50606
651,1201
651,50607
651,50608
651,11156
651,21041
651,50609
651,13712
651,50610
651,50611
651,50612
651,50613
651,664
651,50614
651,50615
651,15140
651,50616
651,9153
651,1636
651,50617
651,6535
651,1294
651,46396
651,39665
651,14426
651,50618
651,38158
651,50619
651,9499
651,50620
651,50621
651,50622
651,1007
651,28764
651,23217
651,50623
651,15853
651,29237
651,50624
651,26698
651,50625
651,50626
651,50627
651,3660
651,3138
651,50628
651,20604
651,19504
651,50629
651,50630
651,50631
651,674
651,5629
651,50632
651,10316
651,12173
651,50633
651,37962
651,45410
651,50634
651,50635
651,50636
651,50637
651,39442
651,50638
651,50639
651,44785
651,16430
651,50640
651,30722
651,50641
651,3173
651,44793
651,4815
651,5362
651,11338
651,50642
651,50643
651,20620
651,50644
651,50645
651,6462
651,32512
651,50646
651,4044
651,50647
651,50648
651,50649
651,451
651,50650
651,46852
651,35180
651,50651
651,8833
651,23503
651,50652
651,8836
651,50653
651,50654
651,7094
651,50655
651,50656
651,45451
651,22980
651,35205
651,50657
651,50658
651,50402
651,50659
651,50660
651,50661
651,22484
651,4097
651,50662
651,21477
651,2724
651,50663
651,50664
651,50665
651,50666
651,21699
651,50667
652,50668
652,17043
652,50669
652,22086
652,50670
652,25474
652,50465
652,9600
652,10128
652,50671
652,50672
652,50673
652,2064
652,50674
652,20928
652,50675
652,3699
652,12868
652,457
652,29941
652,50676
652,37292
652,3705
652,50677
652,50678
652,50679
652,50680
652,16517
652,50681
652,50682
652,50683
652,50684
652,18465
652,50685
652,50686
652,147
652,50687
652,50688
652,50689
652,8400
652,50690
652,28014
652,48383
652,50691
652,14367
652,50692
652,12224
652,50693
652,19259
652,50694
652,12627
652,50695
652,50696
652,50697
652,5830
652,12242
652,7346
652,37370
652,50698
652,40260
652,50699
652,9901
652,50700
652,11498
652,50701
652,14123
652,38
652,13794
652,50702
652,5578
652,31356
652,16096
652,12476
652,27391
652,8489
652,20361
652,8490
652,50703
652,41617
652,50704
652,50705
652,22737
652,43716
652,50706
652,11964
652,50707
652,2360
652,22901
652,1544
652,14162
652,50708
652,50709
652,17083
652,176
652,50710
652,50711
652,10215
652,50712
652,26561
652,177
652,20995
652,47976
652,50713
652,50714
652,8567
652,50715
652,50716
652,23663
652,50717
652,50718
652,31538
652,50719
652,13243
652,33257
652,11252
652,50720
652,8591
652,50721
652,50722
652,50723
652,496
652,50724
652,50725
652,21063
652,50726
652,50727
652,18706
652,18708
652,50728
652,43180
652,50729
652,19412
652,447
652,196
652,9672
652,50730
652,50731
652,50732
652,50733
652,18740
652,50734
652,50735
652,50736
652,20817
652,4936
652,22028
652,50737
652,50738
652,50739
652,755
652,50740
652,2058
652,10273
652,50741
652,50742
652,48012
652,50743
652,4785
652,1115
652,50744
652,13978
652,34293
652,20306
652,50745
652,26061
652,26651
652,48018
652,50746
652,50747
652,13304
652,50748
652,4123
652,32061
652,9492
652,50749
652,3287
652,13382
652,50750
652,50751
652,50752
652,16789
652,12973
652,18841
652,19479
652,50753
652,50754
652,50755
652,4132
652,28766
652,50756
652,37633
652,50757
652,21656
652,50758
652,50759
652,4420
652,16828
652,50760
652,30503
652,50761
652,1011
652,50762
652,50763
652,4804
652,234
652,50764
652,50765
652,908
652,1147
652,5024
652,483
652,50766
652,50367
652,4139
652,48817
652,50767
652,22382
652,50768
652,50769
652,50770
652,50771
652,50772
652,50773
652,23254
652,50774
652,50775
652,39869
652,50776
652,50777
652,50778
652,10980
652,18971
652,9052
652,28288
652,4086
653,10398
653,50779
653,50780
653,24545
653,50781
653,50782
653,10514
653,50783
653,17377
653,47702
653,50784
653,2158
653,17380
653,50785
653,4051
653,50786
653,50787
653,14414
653,260
653,40747
653,50788
653,18127
653,50789
653,50790
653,29980
653,14603
653,30745
653,3353
653,6612
653,50791
653,6967
653,10780
653,1355
653,50792
653,12406
653,38191
653,50793
653,10153
653,50794
653,10426
653,39697
653,50795
653,9317
653,14725
653,2043
653,50796
653,50797
653,42
653,50798
653,21989
653,50799
653,50800
653,12917
653,50801
653,44474
653,50802
653,50803
653,21771
653,8108
653,11640
653,10069
653,50804
653,50805
653,25078
653,50806
653,37225
653,50807
653,6251
653,49671
653,50808
653,50809
653,30311
653,50810
653,111
653,50811
653,50812
653,50813
653,40353
653,4471
653,1162
653,50814
653,50815
653,50816
653,50817
653,50818
653,50819
653,858
653,23374
653,50820
653,50821
653,50822
653,50823
653,3101
653,5346
653,50824
653,11431
653,44775
653,5524
653,13182
653,115
653,50825
653,50826
653,36442
653,2606
653,50827
653,17570
653,50828
653,48518
653,31459
653,2638
653,31462
653,50829
653,50830
653,50831
653,49683
653,50832
653,917
653,50833
653,50834
653,34391
654,50835
654,13102
654,50836
654,15959
654,1794
654,50837
654,50838
654,3699
654,50839
654,35129
654,50840
654,50841
654,21
654,50842
654,8905
654,6312
654,50843
654,23659
654,1058
654,50844
654,12652
654,50845
654,50846
654,50847
654,34726
654,50848
654,1986
654,50849
654,50850
654,50851
654,50852
654,50853
654,50854
654,50855
654,9953
654,50856
654,50857
654,50858
654,50859
654,8713
654,38297
654,5346
654,50860
654,674
655,50861
655,50862
655,22491
655,50863
655,5372
655,50864
655,45468
655,120
655,50865
655,26434
655,3315
655,18324
655,3963
655,50866
655,26438
655,41086
655,1454
655,28336
655,32728
655,29926
655,1458
655,14559
655,50867
655,14363
655,30895
655,45616
655,36337
655,50868
655,50869
655,25375
655,50870
655,16526
655,50871
655,50872
655,2840
655,50873
655,50874
655,16074
655,14663
655,11509
655,9086
655,837
655,50875
655,50876
655,50877
655,1360
